machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
1,Excavator,Hydraulic Pump,45000,9572,4,9,1000,426.0,1,4,0
1,Excavator,Engine,45000,4030,3,4,1000,149.0,1,3,0
1,Excavator,Engine,41470,500,3,1,470,3679.0,0,3,0
1,Excavator,Engine,41970,1000,3,1,970,3179.0,0,3,0
1,Excavator,Engine,42470,1500,3,2,470,2679.0,0,3,0
1,Excavator,Engine,42970,2000,3,2,970,2179.0,0,3,0
1,Excavator,Engine,43470,2500,3,3,470,1679.0,0,3,0
1,Excavator,Engine,43970,3000,3,3,970,1179.0,0,3,0
1,Excavator,Engine,44470,3500,3,4,470,679.0,0,3,0
1,Excavator,Engine,44970,4000,3,4,970,179.0,0,3,0
1,Excavator,Engine,45149,4179,3,5,149,0.0,2,3,1
1,Excavator,Hydraulic Pump,35928,500,4,0,500,9498.0,0,4,0
1,Excavator,Hydraulic Pump,36428,1000,4,1,428,8998.0,0,4,0
1,Excavator,Hydraulic Pump,36928,1500,4,1,928,8498.0,0,4,0
1,Excavator,Hydraulic Pump,37428,2000,4,2,428,7998.0,0,4,0
1,Excavator,Hydraulic Pump,37928,2500,4,2,928,7498.0,0,4,0
1,Excavator,Hydraulic Pump,38428,3000,4,3,428,6998.0,0,4,0
1,Excavator,Hydraulic Pump,38928,3500,4,3,928,6498.0,0,4,0
1,Excavator,Hydraulic Pump,39428,4000,4,4,428,5998.0,0,4,0
1,Excavator,Hydraulic Pump,39928,4500,4,4,928,5498.0,0,4,0
1,Excavator,Hydraulic Pump,40428,5000,4,5,428,4998.0,0,4,0
1,Excavator,Hydraulic Pump,40928,5500,4,5,928,4498.0,0,4,0
1,Excavator,Hydraulic Pump,41428,6000,4,6,428,3998.0,0,4,0
1,Excavator,Hydraulic Pump,41928,6500,4,6,928,3498.0,0,4,0
1,Excavator,Hydraulic Pump,42428,7000,4,7,428,2998.0,0,4,0
1,Excavator,Hydraulic Pump,42928,7500,4,7,928,2498.0,0,4,0
1,Excavator,Hydraulic Pump,43428,8000,4,8,428,1998.0,0,4,0
1,Excavator,Hydraulic Pump,43928,8500,4,8,928,1498.0,0,4,0
1,Excavator,Hydraulic Pump,44428,9000,4,9,428,998.0,0,4,0
1,Excavator,Hydraulic Pump,44928,9500,4,9,928,498.0,0,4,0
1,Excavator,Hydraulic Pump,45426,9998,4,10,426,0.0,2,4,1
1,Excavator,Brake System,46000,1351,6,1,1000,8655.0,1,6,0
1,Excavator,Hydraulic Pump,46000,574,5,0,574,11272.0,1,5,0
1,Excavator,Engine,46000,851,4,0,851,14272.0,1,4,0
1,Excavator,Brake System,47000,2351,6,2,1000,7655.0,1,6,0
1,Excavator,Hydraulic Pump,47000,1574,5,1,1000,10272.0,1,5,0
1,Excavator,Engine,47000,1851,4,1,1000,13272.0,1,4,0
1,Excavator,Brake System,48000,3351,6,3,1000,6655.0,1,6,0
1,Excavator,Hydraulic Pump,48000,2574,5,2,1000,9272.0,1,5,0
1,Excavator,Engine,48000,2851,4,2,1000,12272.0,1,4,0
1,Excavator,Brake System,49000,4351,6,4,1000,5655.0,1,6,0
1,Excavator,Hydraulic Pump,49000,3574,5,3,1000,8272.0,1,5,0
1,Excavator,Engine,49000,3851,4,3,1000,11272.0,1,4,0
1,Excavator,Brake System,50000,5351,6,5,1000,4655.0,1,6,0
1,Excavator,Hydraulic Pump,50000,4574,5,4,1000,7272.0,1,5,0
1,Excavator,Engine,50000,4851,4,4,1000,10272.0,1,4,0
1,Excavator,Brake System,51000,6351,6,6,1000,3655.0,1,6,0
1,Excavator,Hydraulic Pump,51000,5574,5,5,1000,6272.0,1,5,0
1,Excavator,Engine,51000,5851,4,5,1000,9272.0,1,4,0
1,Excavator,Brake System,52000,7351,6,7,1000,2655.0,1,6,0
1,Excavator,Hydraulic Pump,52000,6574,5,6,1000,5272.0,1,5,0
1,Excavator,Engine,52000,6851,4,6,1000,8272.0,1,4,0
1,Excavator,Brake System,53000,8351,6,8,1000,1655.0,1,6,0
1,Excavator,Hydraulic Pump,53000,7574,5,7,1000,4272.0,1,5,0
1,Excavator,Engine,53000,7851,4,7,1000,7272.0,1,4,0
1,Excavator,Brake System,54000,9351,6,9,1000,655.0,1,6,0
1,Excavator,Hydraulic Pump,54000,8574,5,8,1000,3272.0,1,5,0
1,Excavator,Engine,54000,8851,4,8,1000,6272.0,1,4,0
1,Excavator,Brake System,45149,500,6,1,149,9506.0,0,6,0
1,Excavator,Brake System,45649,1000,6,1,649,9006.0,0,6,0
1,Excavator,Brake System,46149,1500,6,2,149,8506.0,0,6,0
1,Excavator,Brake System,46649,2000,6,2,649,8006.0,0,6,0
1,Excavator,Brake System,47149,2500,6,3,149,7506.0,0,6,0
1,Excavator,Brake System,47649,3000,6,3,649,7006.0,0,6,0
1,Excavator,Brake System,48149,3500,6,4,149,6506.0,0,6,0
1,Excavator,Brake System,48649,4000,6,4,649,6006.0,0,6,0
1,Excavator,Brake System,49149,4500,6,5,149,5506.0,0,6,0
1,Excavator,Brake System,49649,5000,6,5,649,5006.0,0,6,0
1,Excavator,Brake System,50149,5500,6,6,149,4506.0,0,6,0
1,Excavator,Brake System,50649,6000,6,6,649,4006.0,0,6,0
1,Excavator,Brake System,51149,6500,6,7,149,3506.0,0,6,0
1,Excavator,Brake System,51649,7000,6,7,649,3006.0,0,6,0
1,Excavator,Brake System,52149,7500,6,8,149,2506.0,0,6,0
1,Excavator,Brake System,52649,8000,6,8,649,2006.0,0,6,0
1,Excavator,Brake System,53149,8500,6,9,149,1506.0,0,6,0
1,Excavator,Brake System,53649,9000,6,9,649,1006.0,0,6,0
1,Excavator,Brake System,54149,9500,6,10,149,506.0,0,6,0
1,Excavator,Brake System,54649,10000,6,10,649,6.0,0,6,0
1,Excavator,Brake System,54655,10006,6,10,655,0.0,2,6,1
1,Excavator,Brake System,55000,345,7,0,345,9758.0,1,7,0
1,Excavator,Hydraulic Pump,55000,9574,5,9,1000,2272.0,1,5,0
1,Excavator,Engine,55000,9851,4,9,1000,5272.0,1,4,0
1,Excavator,Brake System,56000,1345,7,1,1000,8758.0,1,7,0
1,Excavator,Hydraulic Pump,56000,10574,5,10,1000,1272.0,1,5,0
1,Excavator,Engine,56000,10851,4,10,1000,4272.0,1,4,0
1,Excavator,Brake System,57000,2345,7,2,1000,7758.0,1,7,0
1,Excavator,Hydraulic Pump,57000,11574,5,11,1000,272.0,1,5,0
1,Excavator,Engine,57000,11851,4,11,1000,3272.0,1,4,0
1,Excavator,Hydraulic Pump,45926,500,5,0,500,11346.0,0,5,0
1,Excavator,Hydraulic Pump,46426,1000,5,1,426,10846.0,0,5,0
1,Excavator,Hydraulic Pump,46926,1500,5,1,926,10346.0,0,5,0
1,Excavator,Hydraulic Pump,47426,2000,5,2,426,9846.0,0,5,0
1,Excavator,Hydraulic Pump,47926,2500,5,2,926,9346.0,0,5,0
1,Excavator,Hydraulic Pump,48426,3000,5,3,426,8846.0,0,5,0
1,Excavator,Hydraulic Pump,48926,3500,5,3,926,8346.0,0,5,0
1,Excavator,Hydraulic Pump,49426,4000,5,4,426,7846.0,0,5,0
1,Excavator,Hydraulic Pump,49926,4500,5,4,926,7346.0,0,5,0
1,Excavator,Hydraulic Pump,50426,5000,5,5,426,6846.0,0,5,0
1,Excavator,Hydraulic Pump,50926,5500,5,5,926,6346.0,0,5,0
1,Excavator,Hydraulic Pump,51426,6000,5,6,426,5846.0,0,5,0
1,Excavator,Hydraulic Pump,51926,6500,5,6,926,5346.0,0,5,0
1,Excavator,Hydraulic Pump,52426,7000,5,7,426,4846.0,0,5,0
1,Excavator,Hydraulic Pump,52926,7500,5,7,926,4346.0,0,5,0
1,Excavator,Hydraulic Pump,53426,8000,5,8,426,3846.0,0,5,0
1,Excavator,Hydraulic Pump,53926,8500,5,8,926,3346.0,0,5,0
1,Excavator,Hydraulic Pump,54426,9000,5,9,426,2846.0,0,5,0
1,Excavator,Hydraulic Pump,54926,9500,5,9,926,2346.0,0,5,0
1,Excavator,Hydraulic Pump,55426,10000,5,10,426,1846.0,0,5,0
1,Excavator,Hydraulic Pump,55926,10500,5,10,926,1346.0,0,5,0
1,Excavator,Hydraulic Pump,56426,11000,5,11,426,846.0,0,5,0
1,Excavator,Hydraulic Pump,56926,11500,5,11,926,346.0,0,5,0
1,Excavator,Hydraulic Pump,57272,11846,5,12,272,0.0,2,5,1
1,Excavator,Brake System,58000,3345,7,3,1000,6758.0,1,7,0
1,Excavator,Hydraulic Pump,58000,728,6,0,728,11136.0,1,6,0
1,Excavator,Engine,58000,12851,4,12,1000,2272.0,1,4,0
1,Excavator,Brake System,59000,4345,7,4,1000,5758.0,1,7,0
1,Excavator,Hydraulic Pump,59000,1728,6,1,1000,10136.0,1,6,0
1,Excavator,Engine,59000,13851,4,13,1000,1272.0,1,4,0
1,Excavator,Brake System,60000,5345,7,5,1000,4758.0,1,7,0
1,Excavator,Hydraulic Pump,60000,2728,6,2,1000,9136.0,1,6,0
1,Excavator,Engine,60000,14851,4,14,1000,272.0,1,4,0
1,Excavator,Engine,45649,500,4,0,500,14623.0,0,4,0
1,Excavator,Engine,46149,1000,4,1,149,14123.0,0,4,0
1,Excavator,Engine,46649,1500,4,1,649,13623.0,0,4,0
1,Excavator,Engine,47149,2000,4,2,149,13123.0,0,4,0
1,Excavator,Engine,47649,2500,4,2,649,12623.0,0,4,0
1,Excavator,Engine,48149,3000,4,3,149,12123.0,0,4,0
1,Excavator,Engine,48649,3500,4,3,649,11623.0,0,4,0
1,Excavator,Engine,49149,4000,4,4,149,11123.0,0,4,0
1,Excavator,Engine,49649,4500,4,4,649,10623.0,0,4,0
1,Excavator,Engine,50149,5000,4,5,149,10123.0,0,4,0
1,Excavator,Engine,50649,5500,4,5,649,9623.0,0,4,0
1,Excavator,Engine,51149,6000,4,6,149,9123.0,0,4,0
1,Excavator,Engine,51649,6500,4,6,649,8623.0,0,4,0
1,Excavator,Engine,52149,7000,4,7,149,8123.0,0,4,0
1,Excavator,Engine,52649,7500,4,7,649,7623.0,0,4,0
1,Excavator,Engine,53149,8000,4,8,149,7123.0,0,4,0
1,Excavator,Engine,53649,8500,4,8,649,6623.0,0,4,0
1,Excavator,Engine,54149,9000,4,9,149,6123.0,0,4,0
1,Excavator,Engine,54649,9500,4,9,649,5623.0,0,4,0
1,Excavator,Engine,55149,10000,4,10,149,5123.0,0,4,0
1,Excavator,Engine,55649,10500,4,10,649,4623.0,0,4,0
1,Excavator,Engine,56149,11000,4,11,149,4123.0,0,4,0
1,Excavator,Engine,56649,11500,4,11,649,3623.0,0,4,0
1,Excavator,Engine,57149,12000,4,12,149,3123.0,0,4,0
1,Excavator,Engine,57649,12500,4,12,649,2623.0,0,4,0
1,Excavator,Engine,58149,13000,4,13,149,2123.0,0,4,0
1,Excavator,Engine,58649,13500,4,13,649,1623.0,0,4,0
1,Excavator,Engine,59149,14000,4,14,149,1123.0,0,4,0
1,Excavator,Engine,59649,14500,4,14,649,623.0,0,4,0
1,Excavator,Engine,60149,15000,4,15,149,123.0,0,4,0
1,Excavator,Engine,60272,15123,4,15,272,0.0,2,4,1
1,Excavator,Brake System,61000,6345,7,6,1000,3758.0,1,7,0
1,Excavator,Hydraulic Pump,61000,3728,6,3,1000,8136.0,1,6,0
1,Excavator,Engine,61000,728,5,0,728,22433.0,1,5,0
1,Excavator,Brake System,62000,7345,7,7,1000,2758.0,1,7,0
1,Excavator,Hydraulic Pump,62000,4728,6,4,1000,7136.0,1,6,0
1,Excavator,Engine,62000,1728,5,1,1000,21433.0,1,5,0
1,Excavator,Brake System,63000,8345,7,8,1000,1758.0,1,7,0
1,Excavator,Hydraulic Pump,63000,5728,6,5,1000,6136.0,1,6,0
1,Excavator,Engine,63000,2728,5,2,1000,20433.0,1,5,0
1,Excavator,Brake System,64000,9345,7,9,1000,758.0,1,7,0
1,Excavator,Hydraulic Pump,64000,6728,6,6,1000,5136.0,1,6,0
1,Excavator,Engine,64000,3728,5,3,1000,19433.0,1,5,0
1,Excavator,Brake System,55155,500,7,1,155,9603.0,0,7,0
1,Excavator,Brake System,55655,1000,7,1,655,9103.0,0,7,0
1,Excavator,Brake System,56155,1500,7,2,155,8603.0,0,7,0
1,Excavator,Brake System,56655,2000,7,2,655,8103.0,0,7,0
1,Excavator,Brake System,57155,2500,7,3,155,7603.0,0,7,0
1,Excavator,Brake System,57655,3000,7,3,655,7103.0,0,7,0
1,Excavator,Brake System,58155,3500,7,4,155,6603.0,0,7,0
1,Excavator,Brake System,58655,4000,7,4,655,6103.0,0,7,0
1,Excavator,Brake System,59155,4500,7,5,155,5603.0,0,7,0
1,Excavator,Brake System,59655,5000,7,5,655,5103.0,0,7,0
1,Excavator,Brake System,60155,5500,7,6,155,4603.0,0,7,0
1,Excavator,Brake System,60655,6000,7,6,655,4103.0,0,7,0
1,Excavator,Brake System,61155,6500,7,7,155,3603.0,0,7,0
1,Excavator,Brake System,61655,7000,7,7,655,3103.0,0,7,0
1,Excavator,Brake System,62155,7500,7,8,155,2603.0,0,7,0
1,Excavator,Brake System,62655,8000,7,8,655,2103.0,0,7,0
1,Excavator,Brake System,63155,8500,7,9,155,1603.0,0,7,0
1,Excavator,Brake System,63655,9000,7,9,655,1103.0,0,7,0
1,Excavator,Brake System,64155,9500,7,10,155,603.0,0,7,0
1,Excavator,Brake System,64655,10000,7,10,655,103.0,0,7,0
1,Excavator,Brake System,64758,10103,7,10,758,0.0,2,7,1
1,Excavator,Brake System,65000,242,8,0,242,9613.0,1,8,0
1,Excavator,Hydraulic Pump,65000,7728,6,7,1000,4136.0,1,6,0
1,Excavator,Engine,65000,4728,5,4,1000,18433.0,1,5,0
1,Excavator,Brake System,66000,1242,8,1,1000,8613.0,1,8,0
1,Excavator,Hydraulic Pump,66000,8728,6,8,1000,3136.0,1,6,0
1,Excavator,Engine,66000,5728,5,5,1000,17433.0,1,5,0
1,Excavator,Brake System,67000,2242,8,2,1000,7613.0,1,8,0
1,Excavator,Hydraulic Pump,67000,9728,6,9,1000,2136.0,1,6,0
1,Excavator,Engine,67000,6728,5,6,1000,16433.0,1,5,0
1,Excavator,Brake System,68000,3242,8,3,1000,6613.0,1,8,0
1,Excavator,Hydraulic Pump,68000,10728,6,10,1000,1136.0,1,6,0
1,Excavator,Engine,68000,7728,5,7,1000,15433.0,1,5,0
1,Excavator,Brake System,69000,4242,8,4,1000,5613.0,1,8,0
1,Excavator,Hydraulic Pump,69000,11728,6,11,1000,136.0,1,6,0
1,Excavator,Engine,69000,8728,5,8,1000,14433.0,1,5,0
1,Excavator,Hydraulic Pump,57772,500,6,0,500,11364.0,0,6,0
1,Excavator,Hydraulic Pump,58272,1000,6,1,272,10864.0,0,6,0
1,Excavator,Hydraulic Pump,58772,1500,6,1,772,10364.0,0,6,0
1,Excavator,Hydraulic Pump,59272,2000,6,2,272,9864.0,0,6,0
1,Excavator,Hydraulic Pump,59772,2500,6,2,772,9364.0,0,6,0
1,Excavator,Hydraulic Pump,60272,3000,6,3,272,8864.0,0,6,0
1,Excavator,Hydraulic Pump,60772,3500,6,3,772,8364.0,0,6,0
1,Excavator,Hydraulic Pump,61272,4000,6,4,272,7864.0,0,6,0
1,Excavator,Hydraulic Pump,61772,4500,6,4,772,7364.0,0,6,0
1,Excavator,Hydraulic Pump,62272,5000,6,5,272,6864.0,0,6,0
1,Excavator,Hydraulic Pump,62772,5500,6,5,772,6364.0,0,6,0
1,Excavator,Hydraulic Pump,63272,6000,6,6,272,5864.0,0,6,0
1,Excavator,Hydraulic Pump,63772,6500,6,6,772,5364.0,0,6,0
1,Excavator,Hydraulic Pump,64272,7000,6,7,272,4864.0,0,6,0
1,Excavator,Hydraulic Pump,64772,7500,6,7,772,4364.0,0,6,0
1,Excavator,Hydraulic Pump,65272,8000,6,8,272,3864.0,0,6,0
1,Excavator,Hydraulic Pump,65772,8500,6,8,772,3364.0,0,6,0
1,Excavator,Hydraulic Pump,66272,9000,6,9,272,2864.0,0,6,0
1,Excavator,Hydraulic Pump,66772,9500,6,9,772,2364.0,0,6,0
1,Excavator,Hydraulic Pump,67272,10000,6,10,272,1864.0,0,6,0
1,Excavator,Hydraulic Pump,67772,10500,6,10,772,1364.0,0,6,0
1,Excavator,Hydraulic Pump,68272,11000,6,11,272,864.0,0,6,0
1,Excavator,Hydraulic Pump,68772,11500,6,11,772,364.0,0,6,0
1,Excavator,Hydraulic Pump,69136,11864,6,12,136,0.0,2,6,1
1,Excavator,Brake System,70000,5242,8,5,1000,4613.0,1,8,0
1,Excavator,Hydraulic Pump,70000,864,7,0,864,10974.0,1,7,0
1,Excavator,Engine,70000,9728,5,9,1000,13433.0,1,5,0
1,Excavator,Brake System,71000,6242,8,6,1000,3613.0,1,8,0
1,Excavator,Hydraulic Pump,71000,1864,7,1,1000,9974.0,1,7,0
1,Excavator,Engine,71000,10728,5,10,1000,12433.0,1,5,0
1,Excavator,Brake System,72000,7242,8,7,1000,2613.0,1,8,0
1,Excavator,Hydraulic Pump,72000,2864,7,2,1000,8974.0,1,7,0
1,Excavator,Engine,72000,11728,5,11,1000,11433.0,1,5,0
1,Excavator,Brake System,73000,8242,8,8,1000,1613.0,1,8,0
1,Excavator,Hydraulic Pump,73000,3864,7,3,1000,7974.0,1,7,0
1,Excavator,Engine,73000,12728,5,12,1000,10433.0,1,5,0
1,Excavator,Brake System,74000,9242,8,9,1000,613.0,1,8,0
1,Excavator,Hydraulic Pump,74000,4864,7,4,1000,6974.0,1,7,0
1,Excavator,Engine,74000,13728,5,13,1000,9433.0,1,5,0
1,Excavator,Brake System,65258,500,8,1,258,9355.0,0,8,0
1,Excavator,Brake System,65758,1000,8,1,758,8855.0,0,8,0
1,Excavator,Brake System,66258,1500,8,2,258,8355.0,0,8,0
1,Excavator,Brake System,66758,2000,8,2,758,7855.0,0,8,0
1,Excavator,Brake System,67258,2500,8,3,258,7355.0,0,8,0
1,Excavator,Brake System,67758,3000,8,3,758,6855.0,0,8,0
1,Excavator,Brake System,68258,3500,8,4,258,6355.0,0,8,0
1,Excavator,Brake System,68758,4000,8,4,758,5855.0,0,8,0
1,Excavator,Brake System,69258,4500,8,5,258,5355.0,0,8,0
1,Excavator,Brake System,69758,5000,8,5,758,4855.0,0,8,0
1,Excavator,Brake System,70258,5500,8,6,258,4355.0,0,8,0
1,Excavator,Brake System,70758,6000,8,6,758,3855.0,0,8,0
1,Excavator,Brake System,71258,6500,8,7,258,3355.0,0,8,0
1,Excavator,Brake System,71758,7000,8,7,758,2855.0,0,8,0
1,Excavator,Brake System,72258,7500,8,8,258,2355.0,0,8,0
1,Excavator,Brake System,72758,8000,8,8,758,1855.0,0,8,0
1,Excavator,Brake System,73258,8500,8,9,258,1355.0,0,8,0
1,Excavator,Brake System,73758,9000,8,9,758,855.0,0,8,0
1,Excavator,Brake System,74258,9500,8,10,258,355.0,0,8,0
1,Excavator,Brake System,74613,9855,8,10,613,0.0,2,8,1
1,Excavator,Brake System,75000,387,9,0,387,9518.0,1,9,0
1,Excavator,Hydraulic Pump,75000,5864,7,5,1000,5974.0,1,7,0
1,Excavator,Engine,75000,14728,5,14,1000,8433.0,1,5,0
1,Excavator,Brake System,76000,1387,9,1,1000,8518.0,1,9,0
1,Excavator,Hydraulic Pump,76000,6864,7,6,1000,4974.0,1,7,0
1,Excavator,Engine,76000,15728,5,15,1000,7433.0,1,5,0
1,Excavator,Brake System,77000,2387,9,2,1000,7518.0,1,9,0
1,Excavator,Hydraulic Pump,77000,7864,7,7,1000,3974.0,1,7,0
1,Excavator,Engine,77000,16728,5,16,1000,6433.0,1,5,0
1,Excavator,Brake System,78000,3387,9,3,1000,6518.0,1,9,0
1,Excavator,Hydraulic Pump,78000,8864,7,8,1000,2974.0,1,7,0
1,Excavator,Engine,78000,17728,5,17,1000,5433.0,1,5,0
1,Excavator,Brake System,79000,4387,9,4,1000,5518.0,1,9,0
1,Excavator,Hydraulic Pump,79000,9864,7,9,1000,1974.0,1,7,0
1,Excavator,Engine,79000,18728,5,18,1000,4433.0,1,5,0
1,Excavator,Brake System,80000,5387,9,5,1000,4518.0,1,9,0
1,Excavator,Hydraulic Pump,80000,10864,7,10,1000,974.0,1,7,0
1,Excavator,Engine,80000,19728,5,19,1000,3433.0,1,5,0
1,Excavator,Hydraulic Pump,69636,500,7,0,500,11338.0,0,7,0
1,Excavator,Hydraulic Pump,70136,1000,7,1,136,10838.0,0,7,0
1,Excavator,Hydraulic Pump,70636,1500,7,1,636,10338.0,0,7,0
1,Excavator,Hydraulic Pump,71136,2000,7,2,136,9838.0,0,7,0
1,Excavator,Hydraulic Pump,71636,2500,7,2,636,9338.0,0,7,0
1,Excavator,Hydraulic Pump,72136,3000,7,3,136,8838.0,0,7,0
1,Excavator,Hydraulic Pump,72636,3500,7,3,636,8338.0,0,7,0
1,Excavator,Hydraulic Pump,73136,4000,7,4,136,7838.0,0,7,0
1,Excavator,Hydraulic Pump,73636,4500,7,4,636,7338.0,0,7,0
1,Excavator,Hydraulic Pump,74136,5000,7,5,136,6838.0,0,7,0
1,Excavator,Hydraulic Pump,74636,5500,7,5,636,6338.0,0,7,0
1,Excavator,Hydraulic Pump,75136,6000,7,6,136,5838.0,0,7,0
1,Excavator,Hydraulic Pump,75636,6500,7,6,636,5338.0,0,7,0
1,Excavator,Hydraulic Pump,76136,7000,7,7,136,4838.0,0,7,0
1,Excavator,Hydraulic Pump,76636,7500,7,7,636,4338.0,0,7,0
1,Excavator,Hydraulic Pump,77136,8000,7,8,136,3838.0,0,7,0
1,Excavator,Hydraulic Pump,77636,8500,7,8,636,3338.0,0,7,0
1,Excavator,Hydraulic Pump,78136,9000,7,9,136,2838.0,0,7,0
1,Excavator,Hydraulic Pump,78636,9500,7,9,636,2338.0,0,7,0
1,Excavator,Hydraulic Pump,79136,10000,7,10,136,1838.0,0,7,0
1,Excavator,Hydraulic Pump,79636,10500,7,10,636,1338.0,0,7,0
1,Excavator,Hydraulic Pump,80136,11000,7,11,136,838.0,0,7,0
1,Excavator,Hydraulic Pump,80636,11500,7,11,636,338.0,0,7,0
1,Excavator,Hydraulic Pump,80974,11838,7,11,974,0.0,2,7,1
1,Excavator,Brake System,81000,6387,9,6,1000,3518.0,1,9,0
1,Excavator,Hydraulic Pump,81000,26,8,0,26,11634.0,1,8,0
1,Excavator,Engine,81000,20728,5,20,1000,2433.0,1,5,0
1,Excavator,Brake System,82000,7387,9,7,1000,2518.0,1,9,0
1,Excavator,Hydraulic Pump,82000,1026,8,1,1000,10634.0,1,8,0
1,Excavator,Engine,82000,21728,5,21,1000,1433.0,1,5,0
1,Excavator,Brake System,83000,8387,9,8,1000,1518.0,1,9,0
1,Excavator,Hydraulic Pump,83000,2026,8,2,1000,9634.0,1,8,0
1,Excavator,Engine,83000,22728,5,22,1000,433.0,1,5,0
1,Excavator,Engine,60772,500,5,0,500,22661.0,0,5,0
1,Excavator,Engine,61272,1000,5,1,272,22161.0,0,5,0
1,Excavator,Engine,61772,1500,5,1,772,21661.0,0,5,0
1,Excavator,Engine,62272,2000,5,2,272,21161.0,0,5,0
1,Excavator,Engine,62772,2500,5,2,772,20661.0,0,5,0
1,Excavator,Engine,63272,3000,5,3,272,20161.0,0,5,0
1,Excavator,Engine,63772,3500,5,3,772,19661.0,0,5,0
1,Excavator,Engine,64272,4000,5,4,272,19161.0,0,5,0
1,Excavator,Engine,64772,4500,5,4,772,18661.0,0,5,0
1,Excavator,Engine,65272,5000,5,5,272,18161.0,0,5,0
1,Excavator,Engine,65772,5500,5,5,772,17661.0,0,5,0
1,Excavator,Engine,66272,6000,5,6,272,17161.0,0,5,0
1,Excavator,Engine,66772,6500,5,6,772,16661.0,0,5,0
1,Excavator,Engine,67272,7000,5,7,272,16161.0,0,5,0
1,Excavator,Engine,67772,7500,5,7,772,15661.0,0,5,0
1,Excavator,Engine,68272,8000,5,8,272,15161.0,0,5,0
1,Excavator,Engine,68772,8500,5,8,772,14661.0,0,5,0
1,Excavator,Engine,69272,9000,5,9,272,14161.0,0,5,0
1,Excavator,Engine,69772,9500,5,9,772,13661.0,0,5,0
1,Excavator,Engine,70272,10000,5,10,272,13161.0,0,5,0
1,Excavator,Engine,70772,10500,5,10,772,12661.0,0,5,0
1,Excavator,Engine,71272,11000,5,11,272,12161.0,0,5,0
1,Excavator,Engine,71772,11500,5,11,772,11661.0,0,5,0
1,Excavator,Engine,72272,12000,5,12,272,11161.0,0,5,0
1,Excavator,Engine,72772,12500,5,12,772,10661.0,0,5,0
1,Excavator,Engine,73272,13000,5,13,272,10161.0,0,5,0
1,Excavator,Engine,73772,13500,5,13,772,9661.0,0,5,0
1,Excavator,Engine,74272,14000,5,14,272,9161.0,0,5,0
1,Excavator,Engine,74772,14500,5,14,772,8661.0,0,5,0
1,Excavator,Engine,75272,15000,5,15,272,8161.0,0,5,0
1,Excavator,Engine,75772,15500,5,15,772,7661.0,0,5,0
1,Excavator,Engine,76272,16000,5,16,272,7161.0,0,5,0
1,Excavator,Engine,76772,16500,5,16,772,6661.0,0,5,0
1,Excavator,Engine,77272,17000,5,17,272,6161.0,0,5,0
1,Excavator,Engine,77772,17500,5,17,772,5661.0,0,5,0
1,Excavator,Engine,78272,18000,5,18,272,5161.0,0,5,0
1,Excavator,Engine,78772,18500,5,18,772,4661.0,0,5,0
1,Excavator,Engine,79272,19000,5,19,272,4161.0,0,5,0
1,Excavator,Engine,79772,19500,5,19,772,3661.0,0,5,0
1,Excavator,Engine,80272,20000,5,20,272,3161.0,0,5,0
1,Excavator,Engine,80772,20500,5,20,772,2661.0,0,5,0
1,Excavator,Engine,81272,21000,5,21,272,2161.0,0,5,0
1,Excavator,Engine,81772,21500,5,21,772,1661.0,0,5,0
1,Excavator,Engine,82272,22000,5,22,272,1161.0,0,5,0
1,Excavator,Engine,82772,22500,5,22,772,661.0,0,5,0
1,Excavator,Engine,83272,23000,5,23,272,161.0,0,5,0
1,Excavator,Engine,83433,23161,5,23,433,0.0,2,5,1
1,Excavator,Brake System,84000,9387,9,9,1000,518.0,1,9,0
1,Excavator,Hydraulic Pump,84000,3026,8,3,1000,8634.0,1,8,0
1,Excavator,Engine,84000,567,6,0,567,30244.0,1,6,0
1,Excavator,Brake System,75113,500,9,1,113,9405.0,0,9,0
1,Excavator,Brake System,75613,1000,9,1,613,8905.0,0,9,0
1,Excavator,Brake System,76113,1500,9,2,113,8405.0,0,9,0
1,Excavator,Brake System,76613,2000,9,2,613,7905.0,0,9,0
1,Excavator,Brake System,77113,2500,9,3,113,7405.0,0,9,0
1,Excavator,Brake System,77613,3000,9,3,613,6905.0,0,9,0
1,Excavator,Brake System,78113,3500,9,4,113,6405.0,0,9,0
1,Excavator,Brake System,78613,4000,9,4,613,5905.0,0,9,0
1,Excavator,Brake System,79113,4500,9,5,113,5405.0,0,9,0
1,Excavator,Brake System,79613,5000,9,5,613,4905.0,0,9,0
1,Excavator,Brake System,80113,5500,9,6,113,4405.0,0,9,0
1,Excavator,Brake System,80613,6000,9,6,613,3905.0,0,9,0
1,Excavator,Brake System,81113,6500,9,7,113,3405.0,0,9,0
1,Excavator,Brake System,81613,7000,9,7,613,2905.0,0,9,0
1,Excavator,Brake System,82113,7500,9,8,113,2405.0,0,9,0
1,Excavator,Brake System,82613,8000,9,8,613,1905.0,0,9,0
1,Excavator,Brake System,83113,8500,9,9,113,1405.0,0,9,0
1,Excavator,Brake System,83613,9000,9,9,613,905.0,0,9,0
1,Excavator,Brake System,84113,9500,9,10,113,405.0,0,9,0
1,Excavator,Brake System,84518,9905,9,10,518,0.0,2,9,1
1,Excavator,Brake System,85000,482,10,0,482,9531.0,1,10,0
