machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
1,Excavator,Hydraulic Pump,294000,1714,28,0,1714,8135.0,1,28,0
1,Excavator,Engine,294000,8351,20,2,3000,10389.0,1,20,0
1,Excavator,Brake System,297000,5214,36,1,3000,3784.0,1,36,0
1,Excavator,Hydraulic Pump,297000,4714,28,1,3000,5135.0,1,28,0
1,Excavator,Engine,297000,11351,20,3,3000,7389.0,1,20,0
1,Excavator,Brake System,300000,8214,36,2,3000,784.0,1,36,0
1,Excavator,Hydraulic Pump,300000,7714,28,2,3000,2135.0,1,28,0
1,Excavator,Engine,300000,14351,20,4,3000,4389.0,1,20,0
1,Excavator,Brake System,300784,8998,36,3,784,0.0,2,36,1
1,Excavator,Hydraulic Pump,302135,9849,28,3,2135,0.0,2,28,1
1,Excavator,Hydraulic Pump,303000,865,29,0,865,9424.0,1,29,0
1,Excavator,Brake System,303000,2216,37,0,2216,6333.0,1,37,0
1,Excavator,Engine,303000,17351,20,5,3000,1389.0,1,20,0
1,Excavator,Engine,304389,18740,20,6,1389,0.0,2,20,1
1,Excavator,Brake System,306000,5216,37,1,3000,3333.0,1,37,0
1,Excavator,Hydraulic Pump,306000,3865,29,1,3000,6424.0,1,29,0
1,Excavator,Engine,306000,1611,21,0,1611,3833.0,1,21,0
1,Excavator,Brake System,309000,8216,37,2,3000,333.0,1,37,0
1,Excavator,Hydraulic Pump,309000,6865,29,2,3000,3424.0,1,29,0
1,Excavator,Engine,309000,4611,21,1,3000,833.0,1,21,0
1,Excavator,Brake System,309333,8549,37,3,333,0.0,2,37,1
1,Excavator,Engine,309833,5444,21,2,833,0.0,2,21,1
1,Excavator,Brake System,312000,2667,38,0,2667,5771.0,1,38,0
1,Excavator,Hydraulic Pump,312000,9865,29,3,3000,424.0,1,29,0
1,Excavator,Engine,312000,2167,22,0,2167,12959.0,1,22,0
1,Excavator,Hydraulic Pump,312424,10289,29,4,424,0.0,2,29,1
1,Excavator,Brake System,315000,5667,38,1,3000,2771.0,1,38,0
1,Excavator,Hydraulic Pump,315000,2576,30,0,2576,3271.0,1,30,0
1,Excavator,Engine,315000,5167,22,1,3000,9959.0,1,22,0
1,Excavator,Brake System,317771,8438,38,2,2771,0.0,2,38,1
1,Excavator,Brake System,318000,229,39,0,229,8701.0,1,39,0
1,Excavator,Hydraulic Pump,318000,5576,30,1,3000,271.0,1,30,0
1,Excavator,Engine,318000,8167,22,2,3000,6959.0,1,22,0
1,Excavator,Hydraulic Pump,318271,5847,30,2,271,0.0,2,30,1
1,Excavator,Brake System,321000,3229,39,1,3000,5701.0,1,39,0
1,Excavator,Hydraulic Pump,321000,2729,31,0,2729,7192.0,1,31,0
1,Excavator,Engine,321000,11167,22,3,3000,3959.0,1,22,0
1,Excavator,Brake System,324000,6229,39,2,3000,2701.0,1,39,0
1,Excavator,Hydraulic Pump,324000,5729,31,1,3000,4192.0,1,31,0
1,Excavator,Engine,324000,14167,22,4,3000,959.0,1,22,0
1,Excavator,Engine,324959,15126,22,5,959,0.0,2,22,1
1,Excavator,Brake System,326701,8930,39,3,2701,0.0,2,39,1
1,Excavator,Brake System,327000,299,40,0,299,8304.0,1,40,0
1,Excavator,Hydraulic Pump,327000,8729,31,2,3000,1192.0,1,31,0
1,Excavator,Engine,327000,2041,23,0,2041,16017.0,1,23,0
1,Excavator,Hydraulic Pump,328192,9921,31,3,1192,0.0,2,31,1
1,Excavator,Brake System,330000,3299,40,1,3000,5304.0,1,40,0
1,Excavator,Hydraulic Pump,330000,1808,32,0,1808,8813.0,1,32,0
1,Excavator,Engine,330000,5041,23,1,3000,13017.0,1,23,0
1,Excavator,Brake System,333000,6299,40,2,3000,2304.0,1,40,0
1,Excavator,Hydraulic Pump,333000,4808,32,1,3000,5813.0,1,32,0
1,Excavator,Engine,333000,8041,23,2,3000,10017.0,1,23,0
1,Excavator,Brake System,335304,8603,40,3,2304,0.0,2,40,1
1,Excavator,Brake System,336000,696,41,0,696,7583.0,1,41,0
1,Excavator,Hydraulic Pump,336000,7808,32,2,3000,2813.0,1,32,0
1,Excavator,Engine,336000,11041,23,3,3000,7017.0,1,23,0
1,Excavator,Hydraulic Pump,338813,10621,32,3,2813,0.0,2,32,1
1,Excavator,Brake System,339000,3696,41,1,3000,4583.0,1,41,0
1,Excavator,Hydraulic Pump,339000,187,33,0,187,10090.0,1,33,0
1,Excavator,Engine,339000,14041,23,4,3000,4017.0,1,23,0
1,Excavator,Engine,342000,17041,23,5,3000,1017.0,1,23,0
1,Excavator,Hydraulic Pump,342000,3187,33,1,3000,7090.0,1,33,0
1,Excavator,Brake System,342000,6696,41,2,3000,1583.0,1,41,0
1,Excavator,Engine,343017,18058,23,6,1017,0.0,2,23,1
1,Excavator,Brake System,343583,8279,41,3,1583,0.0,2,41,1
1,Excavator,Brake System,345000,1417,42,0,1417,6798.0,1,42,0
1,Excavator,Hydraulic Pump,345000,6187,33,2,3000,4090.0,1,33,0
1,Excavator,Engine,345000,1983,24,0,1983,16905.0,1,24,0
1,Excavator,Brake System,348000,4417,42,1,3000,3798.0,1,42,0
1,Excavator,Hydraulic Pump,348000,9187,33,3,3000,1090.0,1,33,0
1,Excavator,Engine,348000,4983,24,1,3000,13905.0,1,24,0
1,Excavator,Hydraulic Pump,349090,10277,33,4,1090,0.0,2,33,1
1,Excavator,Brake System,351000,7417,42,2,3000,798.0,1,42,0
1,Excavator,Hydraulic Pump,351000,1910,34,0,1910,9100.0,1,34,0
1,Excavator,Engine,351000,7983,24,2,3000,10905.0,1,24,0
1,Excavator,Brake System,351798,8215,42,3,798,0.0,2,42,1
1,Excavator,Engine,354000,10983,24,3,3000,7905.0,1,24,0
1,Excavator,Brake System,354000,2202,43,0,2202,6176.0,1,43,0
1,Excavator,Hydraulic Pump,354000,4910,34,1,3000,6100.0,1,34,0
1,Excavator,Brake System,357000,5202,43,1,3000,3176.0,1,43,0
1,Excavator,Hydraulic Pump,357000,7910,34,2,3000,3100.0,1,34,0
1,Excavator,Engine,357000,13983,24,4,3000,4905.0,1,24,0
1,Excavator,Brake System,360000,8202,43,2,3000,176.0,1,43,0
1,Excavator,Hydraulic Pump,360000,10910,34,3,3000,100.0,1,34,0
1,Excavator,Engine,360000,16983,24,5,3000,1905.0,1,24,0
1,Excavator,Hydraulic Pump,360100,11010,34,4,100,0.0,2,34,1
1,Excavator,Brake System,360176,8378,43,3,176,0.0,2,43,1
1,Excavator,Engine,361905,18888,24,6,1905,0.0,2,24,1
1,Excavator,Brake System,363000,2824,44,0,2824,5763.0,1,44,0
1,Excavator,Hydraulic Pump,363000,2900,35,0,2900,7940.0,1,35,0
1,Excavator,Engine,363000,1095,25,0,1095,18097.0,1,25,0
1,Excavator,Hydraulic Pump,366000,5900,35,1,3000,4940.0,1,35,0
1,Excavator,Engine,366000,4095,25,1,3000,15097.0,1,25,0
1,Excavator,Brake System,366000,5824,44,1,3000,2763.0,1,44,0
1,Excavator,Brake System,368763,8587,44,2,2763,0.0,2,44,1
1,Excavator,Brake System,369000,237,45,0,237,8163.0,1,45,0
1,Excavator,Hydraulic Pump,369000,8900,35,2,3000,1940.0,1,35,0
1,Excavator,Engine,369000,7095,25,2,3000,12097.0,1,25,0
1,Excavator,Hydraulic Pump,370940,10840,35,3,1940,0.0,2,35,1
1,Excavator,Hydraulic Pump,371440,500,36,0,500,0.0,2,36,1
1,Excavator,Brake System,372000,3237,45,1,3000,5163.0,1,45,0
1,Excavator,Hydraulic Pump,372000,560,37,0,560,9617.0,1,37,0
1,Excavator,Engine,372000,10095,25,3,3000,9097.0,1,25,0
1,Excavator,Brake System,375000,6237,45,2,3000,2163.0,1,45,0
1,Excavator,Hydraulic Pump,375000,3560,37,1,3000,6617.0,1,37,0
1,Excavator,Engine,375000,13095,25,4,3000,6097.0,1,25,0
1,Excavator,Brake System,377163,8400,45,3,2163,0.0,2,45,1
1,Excavator,Engine,378000,16095,25,5,3000,3097.0,1,25,0
1,Excavator,Hydraulic Pump,378000,6560,37,2,3000,3617.0,1,37,0
1,Excavator,Brake System,378000,837,46,0,837,7380.0,1,46,0
1,Excavator,Brake System,381000,3837,46,1,3000,4380.0,1,46,0
1,Excavator,Hydraulic Pump,381000,9560,37,3,3000,617.0,1,37,0
1,Excavator,Engine,381000,19095,25,6,3000,97.0,1,25,0
1,Excavator,Engine,381097,19192,25,7,97,0.0,2,25,1
1,Excavator,Hydraulic Pump,381617,10177,37,4,617,0.0,2,37,1
1,Excavator,Brake System,384000,6837,46,2,3000,1380.0,1,46,0
1,Excavator,Hydraulic Pump,384000,2383,38,0,2383,1880.0,1,38,0
1,Excavator,Engine,384000,2903,26,0,2903,10399.0,1,26,0
1,Excavator,Brake System,385380,8217,46,3,1380,0.0,2,46,1
1,Excavator,Hydraulic Pump,385880,4263,38,1,1880,0.0,2,38,1
1,Excavator,Brake System,387000,1620,47,0,1620,6899.0,1,47,0
1,Excavator,Hydraulic Pump,387000,1120,39,0,1120,8850.0,1,39,0
1,Excavator,Engine,387000,5903,26,1,3000,7399.0,1,26,0
1,Excavator,Engine,390000,8903,26,2,3000,4399.0,1,26,0
1,Excavator,Brake System,390000,4620,47,1,3000,3899.0,1,47,0
1,Excavator,Hydraulic Pump,390000,4120,39,1,3000,5850.0,1,39,0
1,Excavator,Brake System,393000,7620,47,2,3000,899.0,1,47,0
1,Excavator,Hydraulic Pump,393000,7120,39,2,3000,2850.0,1,39,0
1,Excavator,Engine,393000,11903,26,3,3000,1399.0,1,26,0
1,Excavator,Brake System,393899,8519,47,3,899,0.0,2,47,1
1,Excavator,Engine,394399,13302,26,4,1399,0.0,2,26,1
1,Excavator,Hydraulic Pump,395850,9970,39,3,2850,0.0,2,39,1
1,Excavator,Brake System,396000,2101,48,0,2101,5851.0,1,48,0
1,Excavator,Hydraulic Pump,396000,150,40,0,150,10288.0,1,40,0
1,Excavator,Engine,396000,1601,27,0,1601,13260.0,1,27,0
1,Excavator,Hydraulic Pump,399000,3150,40,1,3000,7288.0,1,40,0
1,Excavator,Brake System,399000,5101,48,1,3000,2851.0,1,48,0
1,Excavator,Engine,399000,4601,27,1,3000,10260.0,1,27,0
1,Excavator,Brake System,401851,7952,48,2,2851,0.0,2,48,1
1,Excavator,Hydraulic Pump,402000,6150,40,2,3000,4288.0,1,40,0
1,Excavator,Engine,402000,7601,27,2,3000,7260.0,1,27,0
1,Excavator,Brake System,402000,149,49,0,149,8406.0,1,49,0
1,Excavator,Engine,405000,10601,27,3,3000,4260.0,1,27,0
1,Excavator,Brake System,405000,3149,49,1,3000,5406.0,1,49,0
1,Excavator,Hydraulic Pump,405000,9150,40,3,3000,1288.0,1,40,0
1,Excavator,Hydraulic Pump,406288,10438,40,4,1288,0.0,2,40,1
1,Excavator,Brake System,408000,6149,49,2,3000,2406.0,1,49,0
1,Excavator,Hydraulic Pump,408000,1712,41,0,1712,9359.0,1,41,0
1,Excavator,Engine,408000,13601,27,4,3000,1260.0,1,27,0
1,Excavator,Engine,409260,14861,27,5,1260,0.0,2,27,1
1,Excavator,Brake System,410406,8555,49,3,2406,0.0,2,49,1
1,Excavator,Brake System,411000,594,50,0,594,8078.0,1,50,0
1,Excavator,Hydraulic Pump,411000,4712,41,1,3000,6359.0,1,41,0
1,Excavator,Engine,411000,1740,28,0,1740,17049.0,1,28,0
1,Excavator,Brake System,414000,3594,50,1,3000,5078.0,1,50,0
1,Excavator,Hydraulic Pump,414000,7712,41,2,3000,3359.0,1,41,0
1,Excavator,Engine,414000,4740,28,1,3000,14049.0,1,28,0
1,Excavator,Hydraulic Pump,417000,10712,41,3,3000,359.0,1,41,0
1,Excavator,Engine,417000,7740,28,2,3000,11049.0,1,28,0
1,Excavator,Brake System,417000,6594,50,2,3000,2078.0,1,50,0
1,Excavator,Hydraulic Pump,417359,11071,41,4,359,0.0,2,41,1
1,Excavator,Brake System,419078,8672,50,3,2078,0.0,2,50,1
1,Excavator,Brake System,420000,922,51,0,922,7569.0,1,51,0
1,Excavator,Hydraulic Pump,420000,2641,42,0,2641,7936.0,1,42,0
1,Excavator,Engine,420000,10740,28,3,3000,8049.0,1,28,0
1,Excavator,Brake System,423000,3922,51,1,3000,4569.0,1,51,0
1,Excavator,Hydraulic Pump,423000,5641,42,1,3000,4936.0,1,42,0
1,Excavator,Engine,423000,13740,28,4,3000,5049.0,1,28,0
1,Excavator,Brake System,426000,6922,51,2,3000,1569.0,1,51,0
1,Excavator,Hydraulic Pump,426000,8641,42,2,3000,1936.0,1,42,0
1,Excavator,Engine,426000,16740,28,5,3000,2049.0,1,28,0
1,Excavator,Brake System,427569,8491,51,3,1569,0.0,2,51,1
1,Excavator,Hydraulic Pump,427936,10577,42,3,1936,0.0,2,42,1
1,Excavator,Engine,428049,18789,28,6,2049,0.0,2,28,1
1,Excavator,Hydraulic Pump,429000,1064,43,0,1064,8488.0,1,43,0
1,Excavator,Engine,429000,951,29,0,951,18325.0,1,29,0
1,Excavator,Brake System,429000,1431,52,0,1431,6504.0,1,52,0
1,Excavator,Brake System,432000,4431,52,1,3000,3504.0,1,52,0
1,Excavator,Hydraulic Pump,432000,4064,43,1,3000,5488.0,1,43,0
1,Excavator,Engine,432000,3951,29,1,3000,15325.0,1,29,0
1,Excavator,Brake System,435000,7431,52,2,3000,504.0,1,52,0
1,Excavator,Hydraulic Pump,435000,7064,43,2,3000,2488.0,1,43,0
1,Excavator,Engine,435000,6951,29,2,3000,12325.0,1,29,0
1,Excavator,Brake System,435504,7935,52,3,504,0.0,2,52,1
1,Excavator,Hydraulic Pump,437488,9552,43,3,2488,0.0,2,43,1
1,Excavator,Brake System,437988,2484,53,0,2484,0.0,2,53,1
1,Excavator,Brake System,438000,12,54,0,12,8519.0,1,54,0
1,Excavator,Hydraulic Pump,438000,512,44,0,512,9938.0,1,44,0
1,Excavator,Engine,438000,9951,29,3,3000,9325.0,1,29,0
1,Excavator,Brake System,441000,3012,54,1,3000,5519.0,1,54,0
1,Excavator,Hydraulic Pump,441000,3512,44,1,3000,6938.0,1,44,0
1,Excavator,Engine,441000,12951,29,4,3000,6325.0,1,29,0
1,Excavator,Engine,444000,15951,29,5,3000,3325.0,1,29,0
1,Excavator,Brake System,444000,6012,54,2,3000,2519.0,1,54,0
1,Excavator,Hydraulic Pump,444000,6512,44,2,3000,3938.0,1,44,0
1,Excavator,Brake System,446519,8531,54,3,2519,0.0,2,54,1
1,Excavator,Brake System,447000,481,55,0,481,7834.0,1,55,0
1,Excavator,Hydraulic Pump,447000,9512,44,3,3000,938.0,1,44,0
1,Excavator,Engine,447000,18951,29,6,3000,325.0,1,29,0
1,Excavator,Engine,447325,19276,29,7,325,0.0,2,29,1
1,Excavator,Hydraulic Pump,447938,10450,44,4,938,0.0,2,44,1
1,Excavator,Brake System,450000,3481,55,1,3000,4834.0,1,55,0
1,Excavator,Hydraulic Pump,450000,2062,45,0,2062,8967.0,1,45,0
1,Excavator,Engine,450000,2675,30,0,2675,16476.0,1,30,0
1,Excavator,Hydraulic Pump,453000,5062,45,1,3000,5967.0,1,45,0
1,Excavator,Brake System,453000,6481,55,2,3000,1834.0,1,55,0
1,Excavator,Engine,453000,5675,30,1,3000,13476.0,1,30,0
1,Excavator,Brake System,454834,8315,55,3,1834,0.0,2,55,1
1,Excavator,Engine,456000,8675,30,2,3000,10476.0,1,30,0
1,Excavator,Brake System,456000,1166,56,0,1166,7302.0,1,56,0
1,Excavator,Hydraulic Pump,456000,8062,45,2,3000,2967.0,1,45,0
1,Excavator,Hydraulic Pump,458967,11029,45,3,2967,0.0,2,45,1
1,Excavator,Brake System,459000,4166,56,1,3000,4302.0,1,56,0
1,Excavator,Hydraulic Pump,459000,33,46,0,33,10437.0,1,46,0
1,Excavator,Engine,459000,11675,30,3,3000,7476.0,1,30,0
1,Excavator,Brake System,462000,7166,56,2,3000,1302.0,1,56,0
1,Excavator,Hydraulic Pump,462000,3033,46,1,3000,7437.0,1,46,0
1,Excavator,Engine,462000,14675,30,4,3000,4476.0,1,30,0
1,Excavator,Brake System,463302,8468,56,3,1302,0.0,2,56,1
1,Excavator,Brake System,465000,1698,57,0,1698,6584.0,1,57,0
1,Excavator,Hydraulic Pump,465000,6033,46,2,3000,4437.0,1,46,0
1,Excavator,Engine,465000,17675,30,5,3000,1476.0,1,30,0
1,Excavator,Engine,466476,19151,30,6,1476,0.0,2,30,1
1,Excavator,Engine,468000,1524,31,0,1524,18775.0,1,31,0
1,Excavator,Brake System,468000,4698,57,1,3000,3584.0,1,57,0
1,Excavator,Hydraulic Pump,468000,9033,46,3,3000,1437.0,1,46,0
1,Excavator,Hydraulic Pump,469437,10470,46,4,1437,0.0,2,46,1
1,Excavator,Brake System,471000,7698,57,2,3000,584.0,1,57,0
1,Excavator,Hydraulic Pump,471000,1563,47,0,1563,8843.0,1,47,0
1,Excavator,Engine,471000,4524,31,1,3000,15775.0,1,31,0
1,Excavator,Brake System,471584,8282,57,3,584,0.0,2,57,1
1,Excavator,Brake System,474000,2416,58,0,2416,6218.0,1,58,0
1,Excavator,Hydraulic Pump,474000,4563,47,1,3000,5843.0,1,47,0
1,Excavator,Engine,474000,7524,31,2,3000,12775.0,1,31,0
1,Excavator,Engine,477000,10524,31,3,3000,9775.0,1,31,0
1,Excavator,Brake System,477000,5416,58,1,3000,3218.0,1,58,0
1,Excavator,Hydraulic Pump,477000,7563,47,2,3000,2843.0,1,47,0
1,Excavator,Hydraulic Pump,479843,10406,47,3,2843,0.0,2,47,1
1,Excavator,Hydraulic Pump,480000,157,48,0,157,718.0,1,48,0
1,Excavator,Brake System,480000,8416,58,2,3000,218.0,1,58,0
1,Excavator,Engine,480000,13524,31,4,3000,6775.0,1,31,0
1,Excavator,Brake System,480218,8634,58,3,218,0.0,2,58,1
1,Excavator,Hydraulic Pump,480718,875,48,1,718,0.0,2,48,1
1,Excavator,Brake System,483000,2782,59,0,2782,5967.0,1,59,0
1,Excavator,Hydraulic Pump,483000,2282,49,0,2282,7236.0,1,49,0
1,Excavator,Engine,483000,16524,31,5,3000,3775.0,1,31,0
1,Excavator,Brake System,486000,5782,59,1,3000,2967.0,1,59,0
1,Excavator,Hydraulic Pump,486000,5282,49,1,3000,4236.0,1,49,0
1,Excavator,Engine,486000,19524,31,6,3000,775.0,1,31,0
1,Excavator,Engine,486775,20299,31,7,775,0.0,2,31,1
1,Excavator,Brake System,488967,8749,59,2,2967,0.0,2,59,1
1,Excavator,Brake System,489000,33,60,0,33,8364.0,1,60,0
1,Excavator,Hydraulic Pump,489000,8282,49,2,3000,1236.0,1,49,0
1,Excavator,Engine,489000,2225,32,0,2225,16441.0,1,32,0
1,Excavator,Hydraulic Pump,490236,9518,49,3,1236,0.0,2,49,1
1,Excavator,Engine,492000,5225,32,1,3000,13441.0,1,32,0
1,Excavator,Brake System,492000,3033,60,1,3000,5364.0,1,60,0
1,Excavator,Hydraulic Pump,492000,1764,50,0,1764,8628.0,1,50,0
1,Excavator,Brake System,495000,6033,60,2,3000,2364.0,1,60,0
1,Excavator,Hydraulic Pump,495000,4764,50,1,3000,5628.0,1,50,0
1,Excavator,Engine,495000,8225,32,2,3000,10441.0,1,32,0
1,Excavator,Brake System,497364,8397,60,3,2364,0.0,2,60,1
1,Excavator,Brake System,498000,636,61,0,636,7904.0,1,61,0
1,Excavator,Hydraulic Pump,498000,7764,50,2,3000,2628.0,1,50,0
1,Excavator,Engine,498000,11225,32,3,3000,7441.0,1,32,0
1,Excavator,Hydraulic Pump,500628,10392,50,3,2628,0.0,2,50,1
1,Excavator,Engine,501000,14225,32,4,3000,4441.0,1,32,0
1,Excavator,Brake System,501000,3636,61,1,3000,4904.0,1,61,0
1,Excavator,Hydraulic Pump,501000,372,51,0,372,9925.0,1,51,0
1,Excavator,Hydraulic Pump,504000,3372,51,1,3000,6925.0,1,51,0
1,Excavator,Engine,504000,17225,32,5,3000,1441.0,1,32,0
1,Excavator,Brake System,504000,6636,61,2,3000,1904.0,1,61,0
1,Excavator,Engine,505441,18666,32,6,1441,0.0,2,32,1
1,Excavator,Brake System,505904,8540,61,3,1904,0.0,2,61,1
1,Excavator,Brake System,507000,1096,62,0,1096,7557.0,1,62,0
1,Excavator,Hydraulic Pump,507000,6372,51,2,3000,3925.0,1,51,0
1,Excavator,Engine,507000,1559,33,0,1559,17695.0,1,33,0
1,Excavator,Brake System,510000,4096,62,1,3000,4557.0,1,62,0
1,Excavator,Hydraulic Pump,510000,9372,51,3,3000,925.0,1,51,0
1,Excavator,Engine,510000,4559,33,1,3000,14695.0,1,33,0
1,Excavator,Hydraulic Pump,510925,10297,51,4,925,0.0,2,51,1
1,Excavator,Brake System,513000,7096,62,2,3000,1557.0,1,62,0
1,Excavator,Hydraulic Pump,513000,2075,52,0,2075,8382.0,1,52,0
1,Excavator,Engine,513000,7559,33,2,3000,11695.0,1,33,0
1,Excavator,Brake System,514557,8653,62,3,1557,0.0,2,62,1
1,Excavator,Brake System,516000,1443,63,0,1443,7174.0,1,63,0
1,Excavator,Hydraulic Pump,516000,5075,52,1,3000,5382.0,1,52,0
1,Excavator,Engine,516000,10559,33,3,3000,8695.0,1,33,0
1,Excavator,Engine,519000,13559,33,4,3000,5695.0,1,33,0
1,Excavator,Hydraulic Pump,519000,8075,52,2,3000,2382.0,1,52,0
1,Excavator,Brake System,519000,4443,63,1,3000,4174.0,1,63,0
1,Excavator,Hydraulic Pump,521382,10457,52,3,2382,0.0,2,52,1
1,Excavator,Brake System,522000,7443,63,2,3000,1174.0,1,63,0
1,Excavator,Hydraulic Pump,522000,618,53,0,618,9970.0,1,53,0
1,Excavator,Engine,522000,16559,33,5,3000,2695.0,1,33,0
1,Excavator,Brake System,523174,8617,63,3,1174,0.0,2,63,1
1,Excavator,Engine,524695,19254,33,6,2695,0.0,2,33,1
1,Excavator,Brake System,525000,1826,64,0,1826,6182.0,1,64,0
1,Excavator,Hydraulic Pump,525000,3618,53,1,3000,6970.0,1,53,0
1,Excavator,Engine,525000,305,34,0,305,18686.0,1,34,0
1,Excavator,Brake System,528000,4826,64,1,3000,3182.0,1,64,0
1,Excavator,Hydraulic Pump,528000,6618,53,2,3000,3970.0,1,53,0
1,Excavator,Engine,528000,3305,34,1,3000,15686.0,1,34,0
1,Excavator,Brake System,531000,7826,64,2,3000,182.0,1,64,0
1,Excavator,Hydraulic Pump,531000,9618,53,3,3000,970.0,1,53,0
1,Excavator,Engine,531000,6305,34,2,3000,12686.0,1,34,0
1,Excavator,Brake System,531182,8008,64,3,182,0.0,2,64,1
1,Excavator,Hydraulic Pump,531970,10588,53,4,970,0.0,2,53,1
1,Excavator,Brake System,534000,2818,65,0,2818,5812.0,1,65,0
1,Excavator,Hydraulic Pump,534000,2030,54,0,2030,9351.0,1,54,0
1,Excavator,Engine,534000,9305,34,3,3000,9686.0,1,34,0
1,Excavator,Brake System,537000,5818,65,1,3000,2812.0,1,65,0
1,Excavator,Hydraulic Pump,537000,5030,54,1,3000,6351.0,1,54,0
1,Excavator,Engine,537000,12305,34,4,3000,6686.0,1,34,0
1,Excavator,Brake System,539812,8630,65,2,2812,0.0,2,65,1
1,Excavator,Brake System,540000,188,66,0,188,8457.0,1,66,0
1,Excavator,Hydraulic Pump,540000,8030,54,2,3000,3351.0,1,54,0
1,Excavator,Engine,540000,15305,34,5,3000,3686.0,1,34,0
1,Excavator,Brake System,543000,3188,66,1,3000,5457.0,1,66,0
1,Excavator,Hydraulic Pump,543000,11030,54,3,3000,351.0,1,54,0
1,Excavator,Engine,543000,18305,34,6,3000,686.0,1,34,0
1,Excavator,Hydraulic Pump,543351,11381,54,4,351,0.0,2,54,1
1,Excavator,Engine,543686,18991,34,7,686,0.0,2,34,1
1,Excavator,Brake System,546000,6188,66,2,3000,2457.0,1,66,0
1,Excavator,Hydraulic Pump,546000,2649,55,0,2649,7296.0,1,55,0
1,Excavator,Engine,546000,2314,35,0,2314,17909.0,1,35,0
1,Excavator,Brake System,548457,8645,66,3,2457,0.0,2,66,1
1,Excavator,Brake System,549000,543,67,0,543,8767.0,1,67,0
1,Excavator,Hydraulic Pump,549000,5649,55,1,3000,4296.0,1,55,0
1,Excavator,Engine,549000,5314,35,1,3000,14909.0,1,35,0
1,Excavator,Brake System,552000,3543,67,1,3000,5767.0,1,67,0
1,Excavator,Hydraulic Pump,552000,8649,55,2,3000,1296.0,1,55,0
1,Excavator,Engine,552000,8314,35,2,3000,11909.0,1,35,0
1,Excavator,Hydraulic Pump,553296,9945,55,3,1296,0.0,2,55,1
1,Excavator,Brake System,555000,6543,67,2,3000,2767.0,1,67,0
1,Excavator,Hydraulic Pump,555000,1704,56,0,1704,9451.0,1,56,0
1,Excavator,Engine,555000,11314,35,3,3000,8909.0,1,35,0
1,Excavator,Brake System,557767,9310,67,3,2767,0.0,2,67,1
1,Excavator,Engine,558000,14314,35,4,3000,5909.0,1,35,0
1,Excavator,Brake System,558000,233,68,0,233,8734.0,1,68,0
1,Excavator,Hydraulic Pump,558000,4704,56,1,3000,6451.0,1,56,0
1,Excavator,Brake System,561000,3233,68,1,3000,5734.0,1,68,0
1,Excavator,Hydraulic Pump,561000,7704,56,2,3000,3451.0,1,56,0
1,Excavator,Engine,561000,17314,35,5,3000,2909.0,1,35,0
1,Excavator,Engine,563909,20223,35,6,2909,0.0,2,35,1
1,Excavator,Brake System,564000,6233,68,2,3000,2734.0,1,68,0
1,Excavator,Hydraulic Pump,564000,10704,56,3,3000,451.0,1,56,0
1,Excavator,Engine,564000,91,36,0,91,18458.0,1,36,0
1,Excavator,Hydraulic Pump,564451,11155,56,4,451,0.0,2,56,1
1,Excavator,Brake System,566734,8967,68,3,2734,0.0,2,68,1
1,Excavator,Brake System,567000,266,69,0,266,8072.0,1,69,0
1,Excavator,Hydraulic Pump,567000,2549,57,0,2549,8041.0,1,57,0
1,Excavator,Engine,567000,3091,36,1,3000,15458.0,1,36,0
1,Excavator,Engine,570000,6091,36,2,3000,12458.0,1,36,0
1,Excavator,Brake System,570000,3266,69,1,3000,5072.0,1,69,0
1,Excavator,Hydraulic Pump,570000,5549,57,1,3000,5041.0,1,57,0
1,Excavator,Brake System,573000,6266,69,2,3000,2072.0,1,69,0
1,Excavator,Hydraulic Pump,573000,8549,57,2,3000,2041.0,1,57,0
1,Excavator,Engine,573000,9091,36,3,3000,9458.0,1,36,0
1,Excavator,Hydraulic Pump,575041,10590,57,3,2041,0.0,2,57,1
1,Excavator,Brake System,575072,8338,69,3,2072,0.0,2,69,1
1,Excavator,Brake System,576000,928,70,0,928,7760.0,1,70,0
1,Excavator,Hydraulic Pump,576000,959,58,0,959,9111.0,1,58,0
1,Excavator,Engine,576000,12091,36,4,3000,6458.0,1,36,0
1,Excavator,Engine,579000,15091,36,5,3000,3458.0,1,36,0
1,Excavator,Brake System,579000,3928,70,1,3000,4760.0,1,70,0
1,Excavator,Hydraulic Pump,579000,3959,58,1,3000,6111.0,1,58,0
1,Excavator,Hydraulic Pump,582000,6959,58,2,3000,3111.0,1,58,0
1,Excavator,Engine,582000,18091,36,6,3000,458.0,1,36,0
1,Excavator,Brake System,582000,6928,70,2,3000,1760.0,1,70,0
1,Excavator,Engine,582458,18549,36,7,458,0.0,2,36,1
1,Excavator,Brake System,583760,8688,70,3,1760,0.0,2,70,1
1,Excavator,Brake System,585000,1240,71,0,1240,7588.0,1,71,0
1,Excavator,Hydraulic Pump,585000,9959,58,3,3000,111.0,1,58,0
1,Excavator,Engine,585000,2542,37,0,2542,16856.0,1,37,0
1,Excavator,Hydraulic Pump,585111,10070,58,4,111,0.0,2,58,1
1,Excavator,Brake System,588000,4240,71,1,3000,4588.0,1,71,0
