machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
1,Excavator,Engine,53024,8000,3,2,2024,10719.0,0,3,0
1,Excavator,Brake System,53209,3500,6,1,2209,5537.0,0,6,0
1,Excavator,Hydraulic Pump,53524,8000,5,2,2524,1249.0,0,5,0
1,Excavator,Engine,53524,8500,3,2,2524,10219.0,0,3,0
1,Excavator,Brake System,53709,4000,6,1,2709,5037.0,0,6,0
1,Excavator,Brake System,54000,4291,6,1,3000,4746.0,1,6,0
1,Excavator,Hydraulic Pump,54000,8476,5,2,3000,773.0,1,5,0
1,Excavator,Engine,54000,8976,3,2,3000,9743.0,1,3,0
1,Excavator,Hydraulic Pump,54024,8500,5,3,24,749.0,0,5,0
1,Excavator,Engine,54024,9000,3,3,24,9719.0,0,3,0
1,Excavator,Brake System,54209,4500,6,2,209,4537.0,0,6,0
1,Excavator,Hydraulic Pump,54524,9000,5,3,524,249.0,0,5,0
1,Excavator,Engine,54524,9500,3,3,524,9219.0,0,3,0
1,Excavator,Brake System,54709,5000,6,2,709,4037.0,0,6,0
1,Excavator,Hydraulic Pump,54773,9249,5,3,773,0.0,2,5,1
1,Excavator,Engine,55024,10000,3,3,1024,8719.0,0,3,0
1,Excavator,Brake System,55209,5500,6,2,1209,3537.0,0,6,0
1,Excavator,Hydraulic Pump,55273,500,6,0,500,10024.0,0,6,0
1,Excavator,Engine,55524,10500,3,3,1524,8219.0,0,3,0
1,Excavator,Brake System,55709,6000,6,2,1709,3037.0,0,6,0
1,Excavator,Hydraulic Pump,55773,1000,6,0,1000,9524.0,0,6,0
1,Excavator,Engine,56024,11000,3,3,2024,7719.0,0,3,0
1,Excavator,Brake System,56209,6500,6,2,2209,2537.0,0,6,0
1,Excavator,Hydraulic Pump,56273,1500,6,0,1500,9024.0,0,6,0
1,Excavator,Engine,56524,11500,3,3,2524,7219.0,0,3,0
1,Excavator,Brake System,56709,7000,6,2,2709,2037.0,0,6,0
1,Excavator,Hydraulic Pump,56773,2000,6,0,2000,8524.0,0,6,0
1,Excavator,Brake System,57000,7291,6,2,3000,1746.0,1,6,0
1,Excavator,Hydraulic Pump,57000,2227,6,0,2227,8297.0,1,6,0
1,Excavator,Engine,57000,11976,3,3,3000,6743.0,1,3,0
1,Excavator,Engine,57024,12000,3,4,24,6719.0,0,3,0
1,Excavator,Brake System,57209,7500,6,3,209,1537.0,0,6,0
1,Excavator,Hydraulic Pump,57273,2500,6,1,273,8024.0,0,6,0
1,Excavator,Engine,57524,12500,3,4,524,6219.0,0,3,0
1,Excavator,Brake System,57709,8000,6,3,709,1037.0,0,6,0
1,Excavator,Hydraulic Pump,57773,3000,6,1,773,7524.0,0,6,0
1,Excavator,Engine,58024,13000,3,4,1024,5719.0,0,3,0
1,Excavator,Brake System,58209,8500,6,3,1209,537.0,0,6,0
1,Excavator,Hydraulic Pump,58273,3500,6,1,1273,7024.0,0,6,0
1,Excavator,Engine,58524,13500,3,4,1524,5219.0,0,3,0
1,Excavator,Brake System,58709,9000,6,3,1709,37.0,0,6,0
1,Excavator,Brake System,58746,9037,6,3,1746,0.0,2,6,1
1,Excavator,Hydraulic Pump,58773,4000,6,1,1773,6524.0,0,6,0
1,Excavator,Engine,59024,14000,3,4,2024,4719.0,0,3,0
1,Excavator,Brake System,59246,500,7,0,500,8057.0,0,7,0
1,Excavator,Hydraulic Pump,59273,4500,6,1,2273,6024.0,0,6,0
1,Excavator,Engine,59524,14500,3,4,2524,4219.0,0,3,0
1,Excavator,Brake System,59746,1000,7,0,1000,7557.0,0,7,0
1,Excavator,Hydraulic Pump,59773,5000,6,1,2773,5524.0,0,6,0
1,Excavator,Brake System,60000,1254,7,0,1254,7303.0,1,7,0
1,Excavator,Hydraulic Pump,60000,5227,6,1,3000,5297.0,1,6,0
1,Excavator,Engine,60000,14976,3,4,3000,3743.0,1,3,0
1,Excavator,Engine,60024,15000,3,5,24,3719.0,0,3,0
1,Excavator,Brake System,60246,1500,7,1,246,7057.0,0,7,0
1,Excavator,Hydraulic Pump,60273,5500,6,2,273,5024.0,0,6,0
1,Excavator,Engine,60524,15500,3,5,524,3219.0,0,3,0
1,Excavator,Brake System,60746,2000,7,1,746,6557.0,0,7,0
1,Excavator,Hydraulic Pump,60773,6000,6,2,773,4524.0,0,6,0
1,Excavator,Engine,61024,16000,3,5,1024,2719.0,0,3,0
1,Excavator,Brake System,61246,2500,7,1,1246,6057.0,0,7,0
1,Excavator,Hydraulic Pump,61273,6500,6,2,1273,4024.0,0,6,0
1,Excavator,Engine,61524,16500,3,5,1524,2219.0,0,3,0
1,Excavator,Brake System,61746,3000,7,1,1746,5557.0,0,7,0
1,Excavator,Hydraulic Pump,61773,7000,6,2,1773,3524.0,0,6,0
1,Excavator,Engine,62024,17000,3,5,2024,1719.0,0,3,0
1,Excavator,Brake System,62246,3500,7,1,2246,5057.0,0,7,0
1,Excavator,Hydraulic Pump,62273,7500,6,2,2273,3024.0,0,6,0
1,Excavator,Engine,62524,17500,3,5,2524,1219.0,0,3,0
1,Excavator,Brake System,62746,4000,7,1,2746,4557.0,0,7,0
1,Excavator,Hydraulic Pump,62773,8000,6,2,2773,2524.0,0,6,0
1,Excavator,Engine,63000,17976,3,5,3000,743.0,1,3,0
1,Excavator,Hydraulic Pump,63000,8227,6,2,3000,2297.0,1,6,0
1,Excavator,Brake System,63000,4254,7,1,3000,4303.0,1,7,0
1,Excavator,Engine,63024,18000,3,6,24,719.0,0,3,0
1,Excavator,Brake System,63246,4500,7,2,246,4057.0,0,7,0
1,Excavator,Hydraulic Pump,63273,8500,6,3,273,2024.0,0,6,0
1,Excavator,Engine,63524,18500,3,6,524,219.0,0,3,0
1,Excavator,Engine,63743,18719,3,6,743,0.0,2,3,1
1,Excavator,Brake System,63746,5000,7,2,746,3557.0,0,7,0
1,Excavator,Hydraulic Pump,63773,9000,6,3,773,1524.0,0,6,0
1,Excavator,Engine,64243,500,4,0,500,15712.0,0,4,0
1,Excavator,Brake System,64246,5500,7,2,1246,3057.0,0,7,0
1,Excavator,Hydraulic Pump,64273,9500,6,3,1273,1024.0,0,6,0
1,Excavator,Engine,64743,1000,4,0,1000,15212.0,0,4,0
1,Excavator,Brake System,64746,6000,7,2,1746,2557.0,0,7,0
1,Excavator,Hydraulic Pump,64773,10000,6,3,1773,524.0,0,6,0
1,Excavator,Engine,65243,1500,4,0,1500,14712.0,0,4,0
1,Excavator,Brake System,65246,6500,7,2,2246,2057.0,0,7,0
1,Excavator,Hydraulic Pump,65273,10500,6,3,2273,24.0,0,6,0
1,Excavator,Hydraulic Pump,65297,10524,6,3,2297,0.0,2,6,1
1,Excavator,Engine,65743,2000,4,0,2000,14212.0,0,4,0
1,Excavator,Brake System,65746,7000,7,2,2746,1557.0,0,7,0
1,Excavator,Hydraulic Pump,65797,500,7,0,500,10165.0,0,7,0
1,Excavator,Engine,66000,2257,4,0,2257,13955.0,1,4,0
1,Excavator,Brake System,66000,7254,7,2,3000,1303.0,1,7,0
1,Excavator,Hydraulic Pump,66000,703,7,0,703,9962.0,1,7,0
1,Excavator,Engine,66243,2500,4,1,243,13712.0,0,4,0
1,Excavator,Brake System,66246,7500,7,3,246,1057.0,0,7,0
1,Excavator,Hydraulic Pump,66297,1000,7,1,297,9665.0,0,7,0
1,Excavator,Engine,66743,3000,4,1,743,13212.0,0,4,0
1,Excavator,Brake System,66746,8000,7,3,746,557.0,0,7,0
1,Excavator,Hydraulic Pump,66797,1500,7,1,797,9165.0,0,7,0
1,Excavator,Engine,67243,3500,4,1,1243,12712.0,0,4,0
1,Excavator,Brake System,67246,8500,7,3,1246,57.0,0,7,0
1,Excavator,Hydraulic Pump,67297,2000,7,1,1297,8665.0,0,7,0
1,Excavator,Brake System,67303,8557,7,3,1303,0.0,2,7,1
1,Excavator,Engine,67743,4000,4,1,1743,12212.0,0,4,0
1,Excavator,Hydraulic Pump,67797,2500,7,1,1797,8165.0,0,7,0
1,Excavator,Brake System,67803,500,8,0,500,8416.0,0,8,0
1,Excavator,Engine,68243,4500,4,1,2243,11712.0,0,4,0
1,Excavator,Hydraulic Pump,68297,3000,7,1,2297,7665.0,0,7,0
1,Excavator,Brake System,68303,1000,8,0,1000,7916.0,0,8,0
1,Excavator,Engine,68743,5000,4,1,2743,11212.0,0,4,0
1,Excavator,Hydraulic Pump,68797,3500,7,1,2797,7165.0,0,7,0
1,Excavator,Brake System,68803,1500,8,0,1500,7416.0,0,8,0
1,Excavator,Engine,69000,5257,4,1,3000,10955.0,1,4,0
1,Excavator,Brake System,69000,1697,8,0,1697,7219.0,1,8,0
1,Excavator,Hydraulic Pump,69000,3703,7,1,3000,6962.0,1,7,0
1,Excavator,Engine,69243,5500,4,2,243,10712.0,0,4,0
1,Excavator,Hydraulic Pump,69297,4000,7,2,297,6665.0,0,7,0
1,Excavator,Brake System,69303,2000,8,1,303,6916.0,0,8,0
1,Excavator,Engine,69743,6000,4,2,743,10212.0,0,4,0
1,Excavator,Hydraulic Pump,69797,4500,7,2,797,6165.0,0,7,0
1,Excavator,Brake System,69803,2500,8,1,803,6416.0,0,8,0
1,Excavator,Engine,70243,6500,4,2,1243,9712.0,0,4,0
1,Excavator,Hydraulic Pump,70297,5000,7,2,1297,5665.0,0,7,0
1,Excavator,Brake System,70303,3000,8,1,1303,5916.0,0,8,0
1,Excavator,Engine,70743,7000,4,2,1743,9212.0,0,4,0
1,Excavator,Hydraulic Pump,70797,5500,7,2,1797,5165.0,0,7,0
1,Excavator,Brake System,70803,3500,8,1,1803,5416.0,0,8,0
1,Excavator,Engine,71243,7500,4,2,2243,8712.0,0,4,0
1,Excavator,Hydraulic Pump,71297,6000,7,2,2297,4665.0,0,7,0
1,Excavator,Brake System,71303,4000,8,1,2303,4916.0,0,8,0
1,Excavator,Engine,71743,8000,4,2,2743,8212.0,0,4,0
1,Excavator,Hydraulic Pump,71797,6500,7,2,2797,4165.0,0,7,0
1,Excavator,Brake System,71803,4500,8,1,2803,4416.0,0,8,0
1,Excavator,Engine,72000,8257,4,2,3000,7955.0,1,4,0
1,Excavator,Brake System,72000,4697,8,1,3000,4219.0,1,8,0
1,Excavator,Hydraulic Pump,72000,6703,7,2,3000,3962.0,1,7,0
1,Excavator,Engine,72243,8500,4,3,243,7712.0,0,4,0
1,Excavator,Hydraulic Pump,72297,7000,7,3,297,3665.0,0,7,0
1,Excavator,Brake System,72303,5000,8,2,303,3916.0,0,8,0
1,Excavator,Engine,72743,9000,4,3,743,7212.0,0,4,0
1,Excavator,Hydraulic Pump,72797,7500,7,3,797,3165.0,0,7,0
1,Excavator,Brake System,72803,5500,8,2,803,3416.0,0,8,0
1,Excavator,Engine,73243,9500,4,3,1243,6712.0,0,4,0
1,Excavator,Hydraulic Pump,73297,8000,7,3,1297,2665.0,0,7,0
1,Excavator,Brake System,73303,6000,8,2,1303,2916.0,0,8,0
1,Excavator,Engine,73743,10000,4,3,1743,6212.0,0,4,0
1,Excavator,Hydraulic Pump,73797,8500,7,3,1797,2165.0,0,7,0
1,Excavator,Brake System,73803,6500,8,2,1803,2416.0,0,8,0
1,Excavator,Engine,74243,10500,4,3,2243,5712.0,0,4,0
1,Excavator,Hydraulic Pump,74297,9000,7,3,2297,1665.0,0,7,0
1,Excavator,Brake System,74303,7000,8,2,2303,1916.0,0,8,0
1,Excavator,Engine,74743,11000,4,3,2743,5212.0,0,4,0
1,Excavator,Hydraulic Pump,74797,9500,7,3,2797,1165.0,0,7,0
1,Excavator,Brake System,74803,7500,8,2,2803,1416.0,0,8,0
1,Excavator,Hydraulic Pump,75000,9703,7,3,3000,962.0,1,7,0
1,Excavator,Brake System,75000,7697,8,2,3000,1219.0,1,8,0
1,Excavator,Engine,75000,11257,4,3,3000,4955.0,1,4,0
1,Excavator,Engine,75243,11500,4,4,243,4712.0,0,4,0
1,Excavator,Hydraulic Pump,75297,10000,7,4,297,665.0,0,7,0
1,Excavator,Brake System,75303,8000,8,3,303,916.0,0,8,0
1,Excavator,Engine,75743,12000,4,4,743,4212.0,0,4,0
1,Excavator,Hydraulic Pump,75797,10500,7,4,797,165.0,0,7,0
1,Excavator,Brake System,75803,8500,8,3,803,416.0,0,8,0
1,Excavator,Hydraulic Pump,75962,10665,7,4,962,0.0,2,7,1
1,Excavator,Brake System,76219,8916,8,3,1219,0.0,2,8,1
1,Excavator,Engine,76243,12500,4,4,1243,3712.0,0,4,0
1,Excavator,Hydraulic Pump,76462,500,8,0,500,257.0,0,8,0
1,Excavator,Brake System,76719,500,9,0,500,6906.0,0,9,0
1,Excavator,Hydraulic Pump,76719,757,8,0,757,0.0,2,8,1
1,Excavator,Engine,76743,13000,4,4,1743,3212.0,0,4,0
1,Excavator,Brake System,77219,1000,9,0,1000,6406.0,0,9,0
1,Excavator,Hydraulic Pump,77219,500,9,0,500,6695.0,0,9,0
1,Excavator,Engine,77243,13500,4,4,2243,2712.0,0,4,0
1,Excavator,Brake System,77719,1500,9,0,1500,5906.0,0,9,0
1,Excavator,Hydraulic Pump,77719,1000,9,0,1000,6195.0,0,9,0
1,Excavator,Engine,77743,14000,4,4,2743,2212.0,0,4,0
1,Excavator,Engine,78000,14257,4,4,3000,1955.0,1,4,0
1,Excavator,Brake System,78000,1781,9,0,1781,5625.0,1,9,0
1,Excavator,Hydraulic Pump,78000,1281,9,0,1281,5914.0,1,9,0
1,Excavator,Hydraulic Pump,78219,1500,9,1,219,5695.0,0,9,0
1,Excavator,Brake System,78219,2000,9,1,219,5406.0,0,9,0
1,Excavator,Engine,78243,14500,4,5,243,1712.0,0,4,0
1,Excavator,Brake System,78719,2500,9,1,719,4906.0,0,9,0
1,Excavator,Hydraulic Pump,78719,2000,9,1,719,5195.0,0,9,0
1,Excavator,Engine,78743,15000,4,5,743,1212.0,0,4,0
1,Excavator,Brake System,79219,3000,9,1,1219,4406.0,0,9,0
1,Excavator,Hydraulic Pump,79219,2500,9,1,1219,4695.0,0,9,0
1,Excavator,Engine,79243,15500,4,5,1243,712.0,0,4,0
1,Excavator,Brake System,79719,3500,9,1,1719,3906.0,0,9,0
1,Excavator,Hydraulic Pump,79719,3000,9,1,1719,4195.0,0,9,0
1,Excavator,Engine,79743,16000,4,5,1743,212.0,0,4,0
1,Excavator,Engine,79955,16212,4,5,1955,0.0,2,4,1
1,Excavator,Brake System,80219,4000,9,1,2219,3406.0,0,9,0
1,Excavator,Hydraulic Pump,80219,3500,9,1,2219,3695.0,0,9,0
1,Excavator,Engine,80455,500,5,0,500,18748.0,0,5,0
1,Excavator,Brake System,80719,4500,9,1,2719,2906.0,0,9,0
1,Excavator,Hydraulic Pump,80719,4000,9,1,2719,3195.0,0,9,0
1,Excavator,Engine,80955,1000,5,0,1000,18248.0,0,5,0
1,Excavator,Brake System,81000,4781,9,1,3000,2625.0,1,9,0
1,Excavator,Hydraulic Pump,81000,4281,9,1,3000,2914.0,1,9,0
1,Excavator,Engine,81000,1045,5,0,1045,18203.0,1,5,0
1,Excavator,Hydraulic Pump,81219,4500,9,2,219,2695.0,0,9,0
1,Excavator,Brake System,81219,5000,9,2,219,2406.0,0,9,0
1,Excavator,Engine,81455,1500,5,1,455,17748.0,0,5,0
1,Excavator,Brake System,81719,5500,9,2,719,1906.0,0,9,0
1,Excavator,Hydraulic Pump,81719,5000,9,2,719,2195.0,0,9,0
1,Excavator,Engine,81955,2000,5,1,955,17248.0,0,5,0
1,Excavator,Brake System,82219,6000,9,2,1219,1406.0,0,9,0
1,Excavator,Hydraulic Pump,82219,5500,9,2,1219,1695.0,0,9,0
1,Excavator,Engine,82455,2500,5,1,1455,16748.0,0,5,0
1,Excavator,Brake System,82719,6500,9,2,1719,906.0,0,9,0
1,Excavator,Hydraulic Pump,82719,6000,9,2,1719,1195.0,0,9,0
1,Excavator,Engine,82955,3000,5,1,1955,16248.0,0,5,0
1,Excavator,Hydraulic Pump,83219,6500,9,2,2219,695.0,0,9,0
1,Excavator,Brake System,83219,7000,9,2,2219,406.0,0,9,0
1,Excavator,Engine,83455,3500,5,1,2455,15748.0,0,5,0
1,Excavator,Brake System,83625,7406,9,2,2625,0.0,2,9,1
1,Excavator,Hydraulic Pump,83719,7000,9,2,2719,195.0,0,9,0
1,Excavator,Hydraulic Pump,83914,7195,9,2,2914,0.0,2,9,1
1,Excavator,Engine,83955,4000,5,1,2955,15248.0,0,5,0
1,Excavator,Brake System,84000,375,10,0,375,9062.0,1,10,0
1,Excavator,Hydraulic Pump,84000,86,10,0,86,10520.0,1,10,0
1,Excavator,Engine,84000,4045,5,1,3000,15203.0,1,5,0
1,Excavator,Brake System,84125,500,10,1,125,8937.0,0,10,0
1,Excavator,Hydraulic Pump,84414,500,10,1,414,10106.0,0,10,0
1,Excavator,Engine,84455,4500,5,2,455,14748.0,0,5,0
1,Excavator,Brake System,84625,1000,10,1,625,8437.0,0,10,0
1,Excavator,Hydraulic Pump,84914,1000,10,1,914,9606.0,0,10,0
1,Excavator,Engine,84955,5000,5,2,955,14248.0,0,5,0
1,Excavator,Brake System,85125,1500,10,1,1125,7937.0,0,10,0
1,Excavator,Hydraulic Pump,85414,1500,10,1,1414,9106.0,0,10,0
1,Excavator,Engine,85455,5500,5,2,1455,13748.0,0,5,0
1,Excavator,Brake System,85625,2000,10,1,1625,7437.0,0,10,0
1,Excavator,Hydraulic Pump,85914,2000,10,1,1914,8606.0,0,10,0
1,Excavator,Engine,85955,6000,5,2,1955,13248.0,0,5,0
1,Excavator,Brake System,86125,2500,10,1,2125,6937.0,0,10,0
1,Excavator,Hydraulic Pump,86414,2500,10,1,2414,8106.0,0,10,0
1,Excavator,Engine,86455,6500,5,2,2455,12748.0,0,5,0
1,Excavator,Brake System,86625,3000,10,1,2625,6437.0,0,10,0
1,Excavator,Hydraulic Pump,86914,3000,10,1,2914,7606.0,0,10,0
1,Excavator,Engine,86955,7000,5,2,2955,12248.0,0,5,0
1,Excavator,Brake System,87000,3375,10,1,3000,6062.0,1,10,0
1,Excavator,Hydraulic Pump,87000,3086,10,1,3000,7520.0,1,10,0
1,Excavator,Engine,87000,7045,5,2,3000,12203.0,1,5,0
1,Excavator,Brake System,87125,3500,10,2,125,5937.0,0,10,0
1,Excavator,Hydraulic Pump,87414,3500,10,2,414,7106.0,0,10,0
1,Excavator,Engine,87455,7500,5,3,455,11748.0,0,5,0
1,Excavator,Brake System,87625,4000,10,2,625,5437.0,0,10,0
1,Excavator,Hydraulic Pump,87914,4000,10,2,914,6606.0,0,10,0
1,Excavator,Engine,87955,8000,5,3,955,11248.0,0,5,0
1,Excavator,Brake System,88125,4500,10,2,1125,4937.0,0,10,0
1,Excavator,Hydraulic Pump,88414,4500,10,2,1414,6106.0,0,10,0
1,Excavator,Engine,88455,8500,5,3,1455,10748.0,0,5,0
1,Excavator,Brake System,88625,5000,10,2,1625,4437.0,0,10,0
1,Excavator,Hydraulic Pump,88914,5000,10,2,1914,5606.0,0,10,0
1,Excavator,Engine,88955,9000,5,3,1955,10248.0,0,5,0
1,Excavator,Brake System,89125,5500,10,2,2125,3937.0,0,10,0
1,Excavator,Hydraulic Pump,89414,5500,10,2,2414,5106.0,0,10,0
1,Excavator,Engine,89455,9500,5,3,2455,9748.0,0,5,0
1,Excavator,Brake System,89625,6000,10,2,2625,3437.0,0,10,0
1,Excavator,Hydraulic Pump,89914,6000,10,2,2914,4606.0,0,10,0
1,Excavator,Engine,89955,10000,5,3,2955,9248.0,0,5,0
1,Excavator,Brake System,90000,6375,10,2,3000,3062.0,1,10,0
1,Excavator,Hydraulic Pump,90000,6086,10,2,3000,4520.0,1,10,0
1,Excavator,Engine,90000,10045,5,3,3000,9203.0,1,5,0
1,Excavator,Brake System,90125,6500,10,3,125,2937.0,0,10,0
1,Excavator,Hydraulic Pump,90414,6500,10,3,414,4106.0,0,10,0
1,Excavator,Engine,90455,10500,5,4,455,8748.0,0,5,0
1,Excavator,Brake System,90625,7000,10,3,625,2437.0,0,10,0
1,Excavator,Hydraulic Pump,90914,7000,10,3,914,3606.0,0,10,0
1,Excavator,Engine,90955,11000,5,4,955,8248.0,0,5,0
1,Excavator,Brake System,91125,7500,10,3,1125,1937.0,0,10,0
1,Excavator,Hydraulic Pump,91414,7500,10,3,1414,3106.0,0,10,0
1,Excavator,Engine,91455,11500,5,4,1455,7748.0,0,5,0
1,Excavator,Brake System,91625,8000,10,3,1625,1437.0,0,10,0
1,Excavator,Hydraulic Pump,91914,8000,10,3,1914,2606.0,0,10,0
1,Excavator,Engine,91955,12000,5,4,1955,7248.0,0,5,0
1,Excavator,Brake System,92125,8500,10,3,2125,937.0,0,10,0
1,Excavator,Hydraulic Pump,92414,8500,10,3,2414,2106.0,0,10,0
1,Excavator,Engine,92455,12500,5,4,2455,6748.0,0,5,0
1,Excavator,Brake System,92625,9000,10,3,2625,437.0,0,10,0
1,Excavator,Hydraulic Pump,92914,9000,10,3,2914,1606.0,0,10,0
1,Excavator,Engine,92955,13000,5,4,2955,6248.0,0,5,0
1,Excavator,Brake System,93000,9375,10,3,3000,62.0,1,10,0
1,Excavator,Hydraulic Pump,93000,9086,10,3,3000,1520.0,1,10,0
1,Excavator,Engine,93000,13045,5,4,3000,6203.0,1,5,0
1,Excavator,Brake System,93062,9437,10,4,62,0.0,2,10,1
1,Excavator,Hydraulic Pump,93414,9500,10,4,414,1106.0,0,10,0
1,Excavator,Engine,93455,13500,5,5,455,5748.0,0,5,0
1,Excavator,Brake System,93562,500,11,0,500,8203.0,0,11,0
1,Excavator,Hydraulic Pump,93914,10000,10,4,914,606.0,0,10,0
1,Excavator,Engine,93955,14000,5,5,955,5248.0,0,5,0
1,Excavator,Brake System,94062,1000,11,0,1000,7703.0,0,11,0
1,Excavator,Hydraulic Pump,94414,10500,10,4,1414,106.0,0,10,0
1,Excavator,Engine,94455,14500,5,5,1455,4748.0,0,5,0
1,Excavator,Hydraulic Pump,94520,10606,10,4,1520,0.0,2,10,1
1,Excavator,Brake System,94562,1500,11,0,1500,7203.0,0,11,0
1,Excavator,Engine,94955,15000,5,5,1955,4248.0,0,5,0
1,Excavator,Hydraulic Pump,95020,500,11,0,500,9805.0,0,11,0
1,Excavator,Brake System,95062,2000,11,0,2000,6703.0,0,11,0
1,Excavator,Engine,95455,15500,5,5,2455,3748.0,0,5,0
1,Excavator,Hydraulic Pump,95520,1000,11,0,1000,9305.0,0,11,0
1,Excavator,Brake System,95562,2500,11,0,2500,6203.0,0,11,0
1,Excavator,Engine,95955,16000,5,5,2955,3248.0,0,5,0
1,Excavator,Brake System,96000,2938,11,0,2938,5765.0,1,11,0
1,Excavator,Hydraulic Pump,96000,1480,11,0,1480,8825.0,1,11,0
1,Excavator,Engine,96000,16045,5,5,3000,3203.0,1,5,0
1,Excavator,Hydraulic Pump,96020,1500,11,1,20,8805.0,0,11,0
1,Excavator,Brake System,96062,3000,11,1,62,5703.0,0,11,0
1,Excavator,Engine,96455,16500,5,6,455,2748.0,0,5,0
1,Excavator,Hydraulic Pump,96520,2000,11,1,520,8305.0,0,11,0
1,Excavator,Brake System,96562,3500,11,1,562,5203.0,0,11,0
1,Excavator,Engine,96955,17000,5,6,955,2248.0,0,5,0
1,Excavator,Hydraulic Pump,97020,2500,11,1,1020,7805.0,0,11,0
1,Excavator,Brake System,97062,4000,11,1,1062,4703.0,0,11,0
1,Excavator,Engine,97455,17500,5,6,1455,1748.0,0,5,0
1,Excavator,Hydraulic Pump,97520,3000,11,1,1520,7305.0,0,11,0
1,Excavator,Brake System,97562,4500,11,1,1562,4203.0,0,11,0
1,Excavator,Engine,97955,18000,5,6,1955,1248.0,0,5,0
1,Excavator,Hydraulic Pump,98020,3500,11,1,2020,6805.0,0,11,0
1,Excavator,Brake System,98062,5000,11,1,2062,3703.0,0,11,0
1,Excavator,Engine,98455,18500,5,6,2455,748.0,0,5,0
1,Excavator,Hydraulic Pump,98520,4000,11,1,2520,6305.0,0,11,0
1,Excavator,Brake System,98562,5500,11,1,2562,3203.0,0,11,0
1,Excavator,Engine,98955,19000,5,6,2955,248.0,0,5,0
1,Excavator,Brake System,99000,5938,11,1,3000,2765.0,1,11,0
1,Excavator,Hydraulic Pump,99000,4480,11,1,3000,5825.0,1,11,0
1,Excavator,Engine,99000,19045,5,6,3000,203.0,1,5,0
1,Excavator,Hydraulic Pump,99020,4500,11,2,20,5805.0,0,11,0
1,Excavator,Brake System,99062,6000,11,2,62,2703.0,0,11,0
1,Excavator,Engine,99203,19248,5,7,203,0.0,2,5,1
1,Excavator,Hydraulic Pump,99520,5000,11,2,520,5305.0,0,11,0
1,Excavator,Brake System,99562,6500,11,2,562,2203.0,0,11,0
1,Excavator,Engine,99703,500,6,0,500,16179.0,0,6,0
1,Excavator,Hydraulic Pump,100020,5500,11,2,1020,4805.0,0,11,0
1,Excavator,Brake System,100062,7000,11,2,1062,1703.0,0,11,0
1,Excavator,Engine,100203,1000,6,0,1000,15679.0,0,6,0
1,Excavator,Hydraulic Pump,100520,6000,11,2,1520,4305.0,0,11,0
1,Excavator,Brake System,100562,7500,11,2,1562,1203.0,0,11,0
1,Excavator,Engine,100703,1500,6,0,1500,15179.0,0,6,0
1,Excavator,Hydraulic Pump,101020,6500,11,2,2020,3805.0,0,11,0
1,Excavator,Brake System,101062,8000,11,2,2062,703.0,0,11,0
1,Excavator,Engine,101203,2000,6,0,2000,14679.0,0,6,0
1,Excavator,Hydraulic Pump,101520,7000,11,2,2520,3305.0,0,11,0
1,Excavator,Brake System,101562,8500,11,2,2562,203.0,0,11,0
1,Excavator,Engine,101703,2500,6,0,2500,14179.0,0,6,0
1,Excavator,Brake System,101765,8703,11,2,2765,0.0,2,11,1
1,Excavator,Engine,102000,2797,6,0,2797,13882.0,1,6,0
1,Excavator,Brake System,102000,235,12,0,235,9156.0,1,12,0
1,Excavator,Hydraulic Pump,102000,7480,11,2,3000,2825.0,1,11,0
1,Excavator,Hydraulic Pump,102020,7500,11,3,20,2805.0,0,11,0
1,Excavator,Engine,102203,3000,6,1,203,13679.0,0,6,0
1,Excavator,Brake System,102265,500,12,1,265,8891.0,0,12,0
1,Excavator,Hydraulic Pump,102520,8000,11,3,520,2305.0,0,11,0
1,Excavator,Engine,102703,3500,6,1,703,13179.0,0,6,0
1,Excavator,Brake System,102765,1000,12,1,765,8391.0,0,12,0
1,Excavator,Hydraulic Pump,103020,8500,11,3,1020,1805.0,0,11,0
1,Excavator,Engine,103203,4000,6,1,1203,12679.0,0,6,0
1,Excavator,Brake System,103265,1500,12,1,1265,7891.0,0,12,0
1,Excavator,Hydraulic Pump,103520,9000,11,3,1520,1305.0,0,11,0
1,Excavator,Engine,103703,4500,6,1,1703,12179.0,0,6,0
1,Excavator,Brake System,103765,2000,12,1,1765,7391.0,0,12,0
1,Excavator,Hydraulic Pump,104020,9500,11,3,2020,805.0,0,11,0
1,Excavator,Engine,104203,5000,6,1,2203,11679.0,0,6,0
1,Excavator,Brake System,104265,2500,12,1,2265,6891.0,0,12,0
1,Excavator,Hydraulic Pump,104520,10000,11,3,2520,305.0,0,11,0
1,Excavator,Engine,104703,5500,6,1,2703,11179.0,0,6,0
1,Excavator,Brake System,104765,3000,12,1,2765,6391.0,0,12,0
1,Excavator,Hydraulic Pump,104825,10305,11,3,2825,0.0,2,11,1
1,Excavator,Engine,105000,5797,6,1,3000,10882.0,1,6,0
1,Excavator,Brake System,105000,3235,12,1,3000,6156.0,1,12,0
1,Excavator,Hydraulic Pump,105000,175,12,0,175,10382.0,1,12,0
1,Excavator,Engine,105203,6000,6,2,203,10679.0,0,6,0
1,Excavator,Brake System,105265,3500,12,2,265,5891.0,0,12,0
1,Excavator,Hydraulic Pump,105325,500,12,1,325,10057.0,0,12,0
